Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,12,0.0,16399,468480351358824,40,25.5,576.580322265625,0.796999990940094,16,0.0,0.0,1.57542003E9,,,,0,,1,4.9
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,18,0.0,16399,468480347917736,35,26.4,-721.7743530273438,0.7429999709129333,16,0.0,0.0,1.57542003E9,,,,0,,1,4.9
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,22,0.0,16399,468480350617193,12,36.3,382.1554870605469,0.03599757328629494,16,0.0,0.0,1.57542003E9,,,,0,,1,4.9
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,25,0.0,16399,468480360961643,92,18.8,239.1610870361328,2.7965002059936523,16,0.0,0.0,1.57542003E9,,,,0,,1,4.9
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,26,0.0,16399,468480349117084,61,22.4,-607.26513671875,1.0099999904632568,16,0.0,0.0,1.57542003E9,,,,0,,1,4.9
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,29,0.0,16399,468480360549251,16,33.2,-136.89291381835938,0.05790523439645767,16,0.0,0.0,1.57542003E9,,,,0,,1,4.9
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,31,0.0,16399,468480357507848,9,39.5,-251.50416564941406,0.023309193551540375,16,0.0,0.0,1.57542003E9,,,,0,,1,4.9
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,32,0.0,16399,468480347339887,21,30.5,564.70751953125,0.647972047328949,16,0.0,0.0,1.57542003E9,,,,0,,1,4.9
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,10,0.0,49359,47262364240089,21,30.1,-157.8360137939453,0.6437587141990662,16,0.0,0.0,1.59806246E9,,,,0,,3,5.13
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,9,0.0,49359,47262360471088,35,26.8,470.53863525390625,0.7534999847412109,16,0.0,0.0,1.60087501E9,,,,0,,3,5.13
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,21,0.0,49359,47262350015637,35,26.3,-839.08251953125,0.7384999990463257,16,0.0,0.0,1.60424998E9,,,,0,,3,5.13
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,43,0.0,16399,468466353186913,24,30.1,275.50201416015625,2.981292963027954,16,0.0,0.0,1.56109798E9,,,,0,,5,5.05
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,38,0.0,16399,468466297952722,80,20.9,11.752817153930664,1.8819999694824219,16,0.0,0.0,1.56109798E9,,,,0,,5,5.05
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,37,0.0,16399,468466354574927,12,37.0,-197.75238037109375,0.0300663560628891,16,0.0,0.0,1.56109798E9,,,,0,,5,5.05
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,34,0.0,16399,468466341352715,46,24.9,610.8679809570312,0.871999979019165,16,0.0,0.0,1.56109798E9,,,,0,,5,5.05
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,28,0.0,16399,468466354207210,27,28.9,-372.5278015136719,0.6225000023841858,16,0.0,0.0,1.56109798E9,,,,0,,5,5.05
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,27,0.0,16399,468466342046924,40,25.4,-657.4088134765625,0.8104999661445618,16,0.0,0.0,1.56109798E9,,,,0,,5,5.05
Raw,135008925,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,25,0.0,16399,468466339553995,40,26.2,626.4424438476562,0.7549999952316284,16,0.0,0.0,1.56109798E9,,,,0,,5,5.05
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,13,0.0,16399,468466300726516,53,23.3,-171.04957580566406,0.9434999823570251,16,0.0,0.0,1.56109798E9,,,,0,,5,5.05
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,4,0.0,23567,468480332771441,61,22.7,536.65673828125,1.005500078201294,16,0.0,0.0,1.57542003E9,,,,0,,6,4.85
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,9,0.0,23567,468480337547481,14,34.4,357.5176696777344,0.036514684557914734,16,0.0,0.0,1.57542003E9,,,,0,,6,4.85
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,13,0.0,23567,468480339960379,61,22.8,439.33099365234375,1.0040000677108765,16,0.0,0.0,1.57542003E9,,,,0,,6,4.85
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,26,0.0,23567,468480347093501,53,24.1,-85.93115234375,1.3013427257537842,16,0.0,0.0,1.57542003E9,,,,0,,6,4.85
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,31,0.0,23567,468480347076197,14,35.1,-307.3748779296875,0.039514683187007904,16,0.0,0.0,1.57542003E9,,,,0,,6,4.85
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,33,0.0,23567,468480343471365,35,26.8,-537.0620727539062,1.2168142795562744,16,0.0,0.0,1.57542003E9,,,,0,,6,4.85
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,18,0.0,81935,468480347925545,4,35.4,-721.6763305664062,0.054741404950618744,16,0.0,0.0,1.17645005E9,,,,0,,1,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,25,0.0,81935,468480360969438,4,34.4,237.3642578125,0.045974232256412506,16,0.0,0.0,1.17645005E9,,,,0,,1,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,32,0.0,81935,468480347347651,7,29.3,564.5756225585938,0.05759548023343086,16,0.0,0.0,1.17645005E9,,,,0,,1,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,4,0.0,81935,468480332777775,11,24.9,536.4631958007812,0.18285150825977325,16,0.0,0.0,1.17645005E9,,,,0,,6,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,13,0.0,81935,468480339966781,11,24.5,439.41839599609375,0.9278355836868286,16,0.0,0.0,1.17645005E9,,,,0,,6,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,21,0.0,81935,468480337870677,8,27.9,458.4781494140625,0.8416410088539124,16,0.0,0.0,1.17645005E9,,,,0,,6,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,26,0.0,81935,468480347099872,4,35.4,-85.8830795288086,0.054741404950618744,16,0.0,0.0,1.17645005E9,,,,0,,6,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,31,0.0,81935,468480347082568,5,32.5,-307.4110107421875,0.06154531240463257,16,0.0,0.0,1.17645005E9,,,,0,,6,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,33,0.0,81935,468480343477719,4,35.2,-537.028076171875,0.05047423392534256,16,0.0,0.0,1.17645005E9,,,,0,,6,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,23,0.0,16399,468466352700846,3,36.7,378.361328125,0.08954022824764252,16,0.0,0.0,1.17645005E9,,,,0,,5,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,25,0.0,16399,468466339560189,7,28.6,626.66064453125,0.07559547573328018,16,0.0,0.0,1.17645005E9,,,,0,,5,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,28,0.0,16399,468466354213488,6,31.1,-372.3429260253906,0.10808473825454712,16,0.0,0.0,1.17645005E9,,,,0,,5,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,34,0.0,16399,468466341359107,14,21.5,611.549072265625,1.122999906539917,16,0.0,0.0,1.17645005E9,,,,0,,5,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,37,0.0,16399,468466354581179,4,34.0,-197.8628387451172,0.09697423875331879,16,0.0,0.0,1.17645005E9,,,,0,,5,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,38,0.0,16399,468466297958951,8,27.0,10.704169273376465,0.0771569013595581,16,0.0,0.0,1.17645005E9,,,,0,,5,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,43,0.0,16399,468466353193179,3,37.4,275.4550476074219,0.06104022637009621,16,0.0,0.0,1.17645005E9,,,,0,,5,6.81
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,2,0.0,16399,468480299912678,40,25.7,122.15181732177734,0.8149999976158142,16,0.0,0.0,1.17645005E9,,,,0,,7,6.62
Raw,135008926,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,6,0.0,16399,468480300177954,35,26.8,10.575363159179688,0.7534999847412109,16,0.0,0.0,1.17645005E9,,,,0,,7,6.62
Raw,135008927,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,25,0.0,16399,468466339553852,9,28.1,626.6019287109375,0.6674412488937378,16,0.0,0.0,1.57542003E9,,,,0,,5,4.85
Raw,135008927,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,27,0.0,16399,468466342046826,14,24.5,-657.6644287109375,1.1394999027252197,16,0.0,0.0,1.57542003E9,,,,0,,5,4.85
Raw,135008927,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,28,0.0,16399,468466354207122,8,30.3,-372.4180908203125,0.09570638090372086,16,0.0,0.0,1.57542003E9,,,,0,,5,4.85
Raw,135008927,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,37,0.0,16399,468466354574818,3,39.9,-197.83285522460938,0.08999757468700409,16,0.0,0.0,1.57542003E9,,,,0,,5,4.85
Raw,135008927,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,38,0.0,16399,468466297952614,11,26.1,10.655128479003906,1.8992236852645874,16,0.0,0.0,1.57542003E9,,,,0,,5,4.85
Raw,135008927,56508764000000,18,,-1335205571664645922,0.3524513244628906,41.38196891290136,-2.967106778909989,12.001608475890333,62,43,0.0,16399,468466353186794,7,31.0,275.39910888671875,0.1246914267539978,16,0.0,0.0,1.57542003E9,,,,0,,5,4.85
Fix,gps,47.423523,8.566624,464.300171,0.000000,9.935046,1651226864000
Raw,135009927,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,12,0.0,16399,468481351356910,31,27.0,576.9608764648438,0.6769999861717224,16,0.0,0.0,1.57542003E9,,,,0,,1,5.03
Raw,135009927,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,18,0.0,16399,468481347920144,40,25.3,-721.3367309570312,0.8029999732971191,16,0.0,0.0,1.57542003E9,,,,0,,1,5.03
Raw,135009927,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,22,0.0,16399,468481350615947,11,36.6,382.6195373535156,0.03519833832979202,16,0.0,0.0,1.57542003E9,,,,0,,1,5.03
Raw,135009928,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,29,0.0,16399,468481360549717,14,34.4,-136.40805053710938,0.05299565568566322,16,0.0,0.0,1.57542003E9,,,,0,,1,5.03
Raw,135009928,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,31,0.0,16399,468481357508700,8,39.7,-251.01168823242188,0.022700253874063492,16,0.0,0.0,1.57542003E9,,,,0,,1,5.03
Raw,135009928,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,32,0.0,16399,468481347337972,21,30.2,565.1275634765625,0.0770910382270813,16,0.0,0.0,1.57542003E9,,,,0,,1,5.03
Raw,135009928,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,10,0.0,49359,47263364240676,21,30.6,-157.3489532470703,0.08096633106470108,16,0.0,0.0,1.59806246E9,,,,0,,3,5.16
Raw,135009928,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,9,0.0,49359,47263360469597,31,27.4,470.78204345703125,0.6934999823570251,16,0.0,0.0,1.60087501E9,,,,0,,3,5.16
Raw,135009928,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,21,0.0,49359,47263350018452,46,24.3,-839.0077514648438,0.8585000038146973,16,0.0,0.0,1.60424998E9,,,,0,,3,5.16
Raw,135009929,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,60,0.0,16399,468467291630944,46,25.1,2.102832317352295,6.592199802398682,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009929,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,43,0.0,16399,468467353185998,19,31.5,275.9613037109375,1.7783000469207764,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009929,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,37,0.0,16399,468467354575576,11,37.4,-197.2909393310547,0.02925978973507881,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009929,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,34,0.0,16399,468467341350709,40,26.0,611.5689697265625,0.7519999742507935,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009929,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,28,0.0,16399,468467354208466,24,29.6,-371.7860107421875,0.09920056909322739,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009929,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,27,0.0,16399,468467342049127,40,25.6,-656.87109375,0.8104999661445618,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009929,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,25,0.0,16399,468467339551959,46,24.7,627.1337890625,0.875,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009930,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,23,0.0,16399,468467352693265,61,22.3,378.442626953125,1.7044999599456787,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009930,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,13,0.0,16399,468467300727048,53,23.6,-171.21279907226562,0.9434999823570251,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009930,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,8,0.0,16399,468467300583593,181,14.7,-75.9708251953125,9.981500625610352,16,0.0,0.0,1.56109798E9,,,,0,,5,5.09
Raw,135009930,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,4,0.0,23567,468481332769620,46,25.0,536.9505615234375,0.06974328309297562,16,0.0,0.0,1.57542003E9,,,,0,,6,4.97
Raw,135009930,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,9,0.0,23567,468481337546285,14,34.4,358.01611328125,0.036514684557914734,16,0.0,0.0,1.57542003E9,,,,0,,6,4.97
Raw,135009930,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,13,0.0,23567,468481339958962,53,23.7,439.94232177734375,0.6944616436958313,16,0.0,0.0,1.57542003E9,,,,0,,6,4.97
Raw,135009930,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,21,0.0,23567,468481337862595,122,17.5,458.7409362792969,3.7970001697540283,16,0.0,0.0,1.57542003E9,,,,0,,6,4.97
Raw,135009931,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,26,0.0,23567,468481347093747,70,21.7,-85.07078552246094,1.119999885559082,16,0.0,0.0,1.57542003E9,,,,0,,6,4.97
Raw,135009931,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,31,0.0,23567,468481347077225,13,35.3,-306.9062805175781,0.038391951471567154,16,0.0,0.0,1.57542003E9,,,,0,,6,4.97
Raw,135009931,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,33,0.0,23567,468481343473165,46,24.6,-536.4733276367188,0.10424327850341797,16,0.0,0.0,1.57542003E9,,,,0,,6,4.97
Raw,135009931,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,18,0.0,81935,468481347927949,4,35.4,-721.2305908203125,0.054741404950618744,16,0.0,0.0,1.17645005E9,,,,0,,1,7.14
Raw,135009931,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,25,0.0,81935,468481360968642,5,33.5,237.89981079101562,0.04811478778719902,16,0.0,0.0,1.17645005E9,,,,0,,1,7.14
Raw,135009932,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,32,0.0,81935,468481347345765,8,28.1,565.1600341796875,0.05968506634235382,16,0.0,0.0,1.17645005E9,,,,0,,1,7.14
Raw,135009932,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,4,0.0,81935,468481332775968,12,23.7,537.0756225585938,0.9494999647140503,16,0.0,0.0,1.17645005E9,,,,0,,6,7.14
Raw,135009932,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,13,0.0,81935,468481339965307,12,24.0,439.9478759765625,0.8600000143051147,16,0.0,0.0,1.17645005E9,,,,0,,6,7.14
Raw,135009932,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,21,0.0,81935,468481337869148,9,27.2,459.0986633300781,0.08587202429771423,16,0.0,0.0,1.17645005E9,,,,0,,6,7.14
Raw,135009932,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,26,0.0,81935,468481347100158,4,34.6,-85.35848236083984,0.0564742349088192,16,0.0,0.0,1.17645005E9,,,,0,,6,7.14
Raw,135009932,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,31,0.0,81935,468481347083592,6,32.2,-306.9195251464844,0.06758473813533783,16,0.0,0.0,1.17645005E9,,,,0,,6,7.14
Raw,135009933,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,33,0.0,81935,468481343479508,4,34.6,-536.5294189453125,0.05047423392534256,16,0.0,0.0,1.17645005E9,,,,0,,6,7.14
Raw,135009933,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,23,0.0,16399,468467352699583,3,36.2,378.9091796875,0.09073792397975922,16,0.0,0.0,1.17645005E9,,,,0,,5,7.14
Raw,135009933,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,25,0.0,16399,468467339558097,7,28.8,627.244384765625,0.07559547573328018,16,0.0,0.0,1.17645005E9,,,,0,,5,7.14
Raw,135009933,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,28,0.0,16399,468467354214731,6,30.0,-371.7786865234375,0.12052035331726074,16,0.0,0.0,1.17645005E9,,,,0,,5,7.14
Raw,135009933,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,37,0.0,16399,468467354581839,4,34.3,-197.25686645507812,0.09697423875331879,16,0.0,0.0,1.17645005E9,,,,0,,5,7.14
Raw,135009933,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,38,0.0,16399,468467297958918,8,28.3,11.304461479187012,0.07468506693840027,16,0.0,0.0,1.17645005E9,,,,0,,5,7.14
Raw,135009933,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,43,0.0,16399,468467353192259,3,37.3,275.9890441894531,0.06104022637009621,16,0.0,0.0,1.17645005E9,,,,0,,5,7.14
Raw,135009934,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,2,0.0,16399,468481299912316,40,25.5,123.4769287109375,0.8149999976158142,16,0.0,0.0,1.17645005E9,,,,0,,7,7.03
Raw,135009934,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,6,0.0,16399,468481300177917,40,25.9,11.645641326904297,0.8134999871253967,16,0.0,0.0,1.17645005E9,,,,0,,7,7.03
Raw,135009934,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,23,0.0,16399,468467352693166,20,21.8,378.4655456542969,2.819500207901001,16,0.0,0.0,1.57542003E9,,,,0,,5,4.97
Raw,135009934,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,25,0.0,16399,468467339551747,9,28.1,627.2001953125,0.0965602770447731,16,0.0,0.0,1.57542003E9,,,,0,,5,4.97
Raw,135009934,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,27,0.0,16399,468467342049014,10,27.9,-657.0764770507812,1.265505313873291,16,0.0,0.0,1.57542003E9,,,,0,,5,4.97
Raw,135009934,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,28,0.0,16399,468467354208373,8,30.4,-371.758544921875,0.09570638090372086,16,0.0,0.0,1.57542003E9,,,,0,,5,4.97
Raw,135009934,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,37,0.0,16399,468467354575483,3,40.7,-197.26283264160156,0.08919834345579147,16,0.0,0.0,1.57542003E9,,,,0,,5,4.97
Raw,135009935,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,38,0.0,16399,468467297952503,11,26.5,11.292957305908203,0.18658068776130676,16,0.0,0.0,1.57542003E9,,,,0,,5,4.97
Raw,135009935,56509764000000,18,,-1335205571664645927,0.52447509765625,46.26845475286245,-4.255400340945686,13.538471191088874,62,43,0.0,16399,468467353185887,6,33.5,275.978515625,0.10010548681020737,16,0.0,0.0,1.57542003E9,,,,0,,5,4.97
Fix,gps,47.423523,8.566624,464.299805,0.000000,9.935046,1651226865000
Raw,135010936,56510764000000,18,,-1335205571664645930,0.5144405364990234,55.3480967937503,-2.821907563433607,12.582923859557923,62,12,0.0,16399,468482351354965,40,25.2,576.57080078125,0.796999990940094,16,0.0,0.0,1.57542003E9,,,,0,,1,4.94
Raw,135010937,56510764000000,18,,-1335205571664645930,0.5144405364990234,55.3480967937503,-2.821907563433607,12.582923859557923,62,18,0.0,16399,468482347922511,35,25.6,-721.8124389648438,0.8029999732971191,16,0.0,0.0,1.57542003E9,,,,0,,1,4.94
Raw,135010937,56510764000000,18,,-1335205571664645930,0.5144405364990234,55.3480967937503,-2.821907563433607,12.582923859557923,62,22,0.0,16399,468482350614646,12,36.2,382.38531494140625,0.03599757328629494,16,0.0,0.0,1.57542003E9,,,,0,,1,4.94
Raw,135010937,56510764000000,18,,-1335205571664645930,0.5144405364990234,55.3480967937503,-2.821907563433607,12.582923859557923,62,26,0.0,16399,468482349120976,70,21.0,-605.60009765625,1.7799999713897705,16,0.0,0.0,1.57542003E9,,,,0,,1,4.94
Raw,135010937,56510764000000,18,,-1335205571664645930,0.5144405364990234,55.3480967937503,-2.821907563433607,12.582923859557923,62,29,0.0,16399,468482360550189,14,33.9,-136.61483764648438,0.05299565568566322,16,0.0,0.0,1.57542003E9,,,,0,,1,4.94
Raw,135010937,56510764000000,18,,-1335205571664645930,0.5144405364990234,55.3480967937503,-2.821907563433607,12.582923859557923,62,31,0.0,16399,468482357509538,9,39.4,-251.22950744628906,0.023309193551540375,16,0.0,0.0,1.57542003E9,,,,0,,1,4.94
Raw,135010937,56510764000000,18,,-1335205571664645930,0.5144405364990234,55.3480967937503,-2.821907563433607,12.582923859557923,62,32,0.0,16399,468482347336053,19,30.8,564.8165893554688,0.05870867520570755,16,0.0,0.0,1.57542003E9,,,,0,,1,4.94
Raw,135010937,56510764000000,18,,-1335205571664645930,0.5144405364990234,55.3480967937503,-2.821907563433607,12.582923859557923,62,10,0.0,49359,47264364241145,24,29.9,-157.55679321289062,0.11242642253637314,16,0.0,0.0,1.59806246E9,,,,0,,3,5.14
